time,out1_obs,out2_obs,out3_obs
29.410000000001798,-0.4588146833846858,-1.1096048011500697,-4.895466881665729
29.4200000000018,-0.4576395413359058,-1.1112378149345186,-4.894456519437558
29.4300000000018,-0.45846507276192405,-1.1127086245713547,-4.895595392347218
29.440000000001803,-0.45785209234879937,-1.1142283758670226,-4.896550960458039
29.450000000001804,-0.45699215248388414,-1.115786609533373,-4.89715920670732
29.460000000001806,-0.4560418403072992,-1.1173755285113935,-4.896376196695333
29.470000000001807,-0.4576190922985589,-1.1160943700340602,-4.897669713185729
29.48000000000181,-0.4591224148334372,-1.1151577367391527,-4.898816940245773
29.49000000000181,-0.46054924554675225,-1.1161349878975482,-4.899771650346538
29.500000000001812,-0.4618963980999799,-1.1173555386148846,-4.899403908766208
29.510000000001813,-0.4631599673639567,-1.1187062180970253,-4.898482754693443
29.520000000001815,-0.464758697743262,-1.1174981249084945,-4.8974726696400825
29.530000000001817,-0.46652995313800166,-1.115827982799731,-4.8960778344227585
29.540000000001818,-0.4682358786050264,-1.114336226677529,-4.894670606978735
29.55000000000182,-0.46987488799137417,-1.113094626805574,-4.893251967945782
29.56000000000182,-0.4714451023032788,-1.1125642908585744,-4.891817036932843
29.570000000001823,-0.47312074624726475,-1.1111858484769268,-4.890417421119272
29.580000000001824,-0.4747282813502549,-1.1101799562681547,-4.888983986619603
29.590000000001826,-0.4762658233892014,-1.1112296211480466,-4.887517629464927
29.600000000001828,-0.47773125661997745,-1.1125407423254314,-4.886025708023905
29.61000000000183,-0.4791221028924153,-1.113990721355681,-4.884513872554394
29.62000000000183,-0.48081015296696017,-1.1125058278632902,-4.882978305849737
29.630000000001832,-0.48243158669433567,-1.1113104750535752,-4.881432362654152
29.640000000001834,-0.4839848985663575,-1.1121204183568956,-4.879878913757446
29.650000000001835,-0.48546838369390216,-1.1133627478106292,-4.878320164320842
29.660000000001837,-0.4870535691539151,-1.1122599885710127,-4.8767772550704835
29.67000000000184,-0.4885707014698141,-1.113236429654252,-4.8752294987556155
29.68000000000184,-0.4900178220008647,-1.11452251321179,-4.873678963505118
29.69000000000184,-0.4913925820523075,-1.1159556747406951,-4.872123259422723
29.700000000001843,-0.49269219499546724,-1.117482643359651,-4.870560449245162
29.710000000001845,-0.49432188466813476,-1.115755920958902,-4.869102392404936
29.720000000001846,-0.49588586440670174,-1.1142066464977225,-4.867613339085953
29.730000000001848,-0.4973821588117356,-1.11289008352062,-4.866096371413641
29.74000000000185,-0.4988085411861044,-1.1120016835714308,-4.864561131310955
29.75000000000185,-0.5003015278834939,-1.1104308734957298,-4.863126573293354
29.760000000001853,-0.5018510817075453,-1.10870668274327,-4.861591647045638
29.770000000001854,-0.5033320472393974,-1.1071561001756134,-4.860054099293429
29.780000000001856,-0.5047409161447394,-1.105832068727473,-4.858509361767245
29.790000000001857,-0.5060732813601566,-1.1049102058841018,-4.856955426561083
29.80000000000186,-0.507323374738495,-1.1059640517515146,-4.8553907370411
29.81000000000186,-0.5086483530082251,-1.1046906331192414,-4.853738842914983
29.820000000001862,-0.5098886746046246,-1.1038754938396487,-4.85208594856632
29.830000000001863,-0.5110336775437627,-1.1049558194976947,-4.850430195029493
29.840000000001865,-0.5120665140429735,-1.1062375063965502,-4.848769833001239
29.850000000001867,-0.5131157749894948,-1.1051951826950386,-4.847120822903282
29.860000000001868,-0.5140226838560881,-1.1060846442438899,-4.845461898255957
29.87000000000187,-0.5146904155396268,-1.1072703293871309,-4.843792466223699
29.88000000000187,-0.5140130927418223,-1.1085916946078014,-4.842113344730334
29.890000000001873,-0.5133627560161529,-1.1094269395269725,-4.840403576730768
29.900000000001874,-0.5125231312925908,-1.1105726010966823,-4.838688773978249
29.910000000001876,-0.5115901597770902,-1.1118550040763187,-4.836969078967805
29.920000000001878,-0.5105961578952356,-1.113222442421004,-4.83524433124632
29.93000000000188,-0.5095582926682776,-1.1146480276536999,-4.833514427830104
29.94000000000188,-0.5085405764462672,-1.1132026571733284,-4.832133612053537
29.950000000001882,-0.5074859380000185,-1.1119535690154507,-4.830672765719576
29.960000000001884,-0.5064034279947254,-1.1110195436339012,-4.8291504939678545
29.970000000001885,-0.505299879077988,-1.111913564702849,-4.8275882419450555
29.980000000001887,-0.5041087376896737,-1.1107299659828573,-4.826366576910802
29.99000000000189,-0.5029165310565717,-1.1099412826124706,-4.825037035765277
30.00000000000189,-0.5016689616615803,-1.1087271129338658,-4.8260665871606685
30.01000000000189,-0.5004323303153356,-1.1078531976777166,-4.825214251262646
30.020000000001893,-0.4992097325709614,-1.1087745235810875,-4.824072885385101
30.030000000001895,-0.49800424340054106,-1.1099077110049405,-4.822807901544546
30.040000000001896,-0.49681572672578356,-1.108842153088855,-4.8218253120040595
30.050000000001898,-0.4956508211892515,-1.1092419016245554,-4.820661471581801
30.0600000000019,-0.4945135421757365,-1.1102474267713849,-4.819404189024777
30.0700000000019,-0.49340817642514206,-1.111398216825801,-4.818085792970664
30.080000000001903,-0.4923395581823241,-1.1126312938038139,-4.816725120458099
30.090000000001904,-0.49165541630490767,-1.111608434069572,-4.815751794676334
30.100000000001906,-0.4910098664596013,-1.1113737273175954,-4.814615513410212
30.110000000001907,-0.49041170447676785,-1.1123304620804304,-4.81338837846085
30.12000000000191,-0.4898741506994958,-1.1134278871130097,-4.812100132247036
30.13000000000191,-0.4909082410132043,-1.1123184028402662,-4.811290387254272
30.140000000001912,-0.4918932327784433,-1.1115189479835605,-4.810221123845095
30.150000000001913,-0.49282475631437755,-1.1123586755267838,-4.809032722714721
30.160000000001915,-0.49369707730748935,-1.1133904073664767,-4.807772478342889
30.170000000001917,-0.49498984187516665,-1.111957561632286,-4.8089811210890545
30.180000000001918,-0.4962232608941333,-1.1106698013294407,-4.809868257814024
30.19000000000192,-0.49739231494167657,-1.1095694487824082,-4.808978747181773
30.20000000000192,-0.4984903258039959,-1.1087911396500165,-4.807876007637757
30.210000000001923,-0.4995078461492921,-1.109643092139099,-4.806669215235048
30.220000000001924,-0.5005498896838365,-1.1085912406766572,-4.805843733156642
30.230000000001926,-0.5015518228254897,-1.1074308166951041,-4.8070737590993025
30.240000000001928,-0.5024442427318171,-1.1065251080371454,-4.808004553557658
30.25000000000193,-0.5031958197340642,-1.1072429563183293,-4.807150864851143
30.26000000000193,-0.5036962046147042,-1.1082234165575753,-4.806063498749077
30.270000000001932,-0.5027452179015748,-1.1093328822817137,-4.807261262930628
30.280000000001934,-0.5017977718367828,-1.110499678840993,-4.808124563784321
30.290000000001935,-0.5008600714322966,-1.111701521123832,-4.807225813571217
30.300000000001937,-0.49993825654737734,-1.1129240048223639,-4.806145513038305
30.31000000000194,-0.49903843014475247,-1.1141563812941444,-4.8049908686023555
30.32000000000194,-0.4978478666021572,-1.1153587248364638,-4.8063683506059816
30.33000000000194,-0.49670410904522366,-1.116559516234546,-4.807598777125568
30.340000000001943,-0.49561180903983676,-1.1177511436154264,-4.808659492427584
30.350000000001945,-0.4945768573983543,-1.1189264559902818,-4.809490624335179
30.360000000001946,-0.49320829027027974,-1.1201601994683756,-4.810920119553468
30.370000000001948,-0.4919011474677024,-1.1213568991074463,-4.812231299623563
30.38000000000195,-0.49066085453078057,-1.1225110949188835,-4.813414181877893
30.39000000000195,-0.4894946037241201,-1.12361614182677,-4.8144473530239615
30.400000000001953,-0.4884125845251593,-1.124663787427654,-4.81528609635231
30.410000000001954,-0.4868719893107752,-1.1259988787760398,-4.816894587667713
30.420000000001956,-0.48540197677250785,-1.1272606653925705,-4.818400529949802
30.430000000001957,-0.48400754685871844,-1.1284396649433877,-4.819796319238815
30.44000000000196,-0.48269532447664254,-1.129522149103833,-4.821074731203359
30.45000000000196,-0.48132372062356027,-1.1305371980027483,-4.822537222395004
30.460000000001962,-0.4799392958863584,-1.1313937396750013,-4.824070620572638
30.470000000001964,-0.4786434685930706,-1.1319398954993765,-4.825500942267964
30.480000000001965,-0.4774449503707089,-1.1312092096385404,-4.8268170869654625
30.490000000001967,-0.4763568360933498,-1.1303463876350388,-4.828003887230095
30.500000000001968,-0.4753027930506608,-1.1295415635189499,-4.829325002043189
30.51000000000197,-0.4743895231515708,-1.1286330659985513,-4.83051207299751
30.52000000000197,-0.47368467661998553,-1.1276591251415171,-4.831535484787345
30.530000000001973,-0.47425961396948046,-1.1266386501976413,-4.832321638870808
30.540000000001974,-0.4750254654844737,-1.1255831938189176,-4.831694868784081
30.550000000001976,-0.47419238095304644,-1.1246313085296489,-4.832530995934872
30.560000000001978,-0.473573532613012,-1.1236229823212533,-4.832151401140503
30.57000000000198,-0.47415306314771954,-1.1225754814470836,-4.831394575647425
30.58000000000198,-0.4748772511620535,-1.1214991846105724,-4.8305255704138945
30.590000000001982,-0.474036040562568,-1.1205659565907757,-4.831697908864491
30.600000000001984,-0.47334699800848296,-1.1195730151616095,-4.832687329146311
30.610000000001985,-0.47353702551501164,-1.118535698590492,-4.8332876483033695
30.620000000001987,-0.47417424404191266,-1.117464501358213,-4.83246156011893
30.63000000000199,-0.47489856898193294,-1.1163667379689228,-4.8315149934856985
30.64000000000199,-0.47597710162724066,-1.1149933168838777,-4.83270775318938
30.65000000000199,-0.47703333619933247,-1.1136400563439854,-4.833735396547116
30.660000000001993,-0.47806746299388664,-1.112307842320042,-4.834521337995495
30.670000000001995,-0.47907966738069446,-1.110997595525987,-4.833879217609742
30.680000000001996,-0.48024585687435617,-1.1097058855814954,-4.834291496437347
30.690000000001998,-0.4813780264406684,-1.1084385276976876,-4.833527430020416
30.700000000002,-0.4824813666841144,-1.1072014345682535,-4.834726625802798
30.710000000002,-0.48354994689803044,-1.1059889899240007,-4.835778274263677
30.720000000002003,-0.48458442320128564,-1.104799839272163,-4.8366160755283545
30.730000000002004,-0.48558567788313217,-1.1036328941801212,-4.836101403181811
30.740000000002006,-0.48658890539742555,-1.1025254682260082,-4.83742534824563
30.750000000002007,-0.4875589093296982,-1.1014333107519967,-4.838617066872539
30.76000000000201,-0.48849981760217404,-1.1003531528677717,-4.839647696588474
30.77000000000201,-0.4894162675273682,-1.099282037919903,-4.840446110809191
30.780000000002012,-0.4903132369621785,-1.0982173744272903,-4.839831319508447
30.790000000002014,-0.49125766923143405,-1.0971347780541663,-4.841092172142569
30.800000000002015,-0.49218472816234965,-1.0960583036295515,-4.842210744719951
30.810000000002017,-0.49310126251173675,-1.0949863208456636,-4.843146507404282
30.82000000000202,-0.49401343008453075,-1.093917015619992,-4.84366034661906
30.83000000000202,-0.49485060475531,-1.094771580471351,-4.8449007290099075
30.84000000000202,-0.49570904088736395,-1.0952994450469964,-4.845953118167977
30.850000000002023,-0.4965917972126605,-1.0945563197950205,-4.846645176349325
30.860000000002024,-0.4975005596108502,-1.0936821053484185,-4.8457975898682575
30.870000000002026,-0.49629648755071987,-1.0952240925362364,-4.847378848202569
30.880000000002028,-0.49519061169191825,-1.096665635859338,-4.848832102915558
30.89000000000203,-0.4942117946564422,-1.0979899837608222,-4.850137170210147
30.90000000000203,-0.4934301049197275,-1.0991697551632846,-4.851281892825297
30.910000000002032,-0.49402653473286895,-1.1001459357667944,-4.852250882994742
30.920000000002034,-0.49282284089023837,-1.1016072163042985,-4.8537522122184384
30.930000000002035,-0.4914183445013965,-1.1032933731989474,-4.85540617172031
30.940000000002037,-0.4901269850150835,-1.1048627147875394,-4.856978043561955
30.95000000000204,-0.4889787282356737,-1.1062945957654386,-4.858464702166675
30.96000000000204,-0.488041745406285,-1.107552254115707,-4.85986099046666
30.97000000000204,-0.48681742798328476,-1.1090975101404912,-4.861231406249986
30.980000000002043,-0.4857903874218498,-1.1104817740470427,-4.862499693982668
30.990000000002045,-0.48523755357790116,-1.1116437332012223,-4.8636553208209135
31.000000000002046,-0.4861759770369953,-1.1122883529275414,-4.864683736541195
31.010000000002048,-0.48727709472256964,-1.1112376941743047,-4.865559322404748
31.02000000000205,-0.48620866364271664,-1.1126491218797698,-4.866564002611192
31.03000000000205,-0.4855535942774993,-1.1138188468837957,-4.867415347456173
31.040000000002053,-0.48649103107544467,-1.114177135860762,-4.868044377497878
31.050000000002054,-0.4876023405207624,-1.113068539958936,-4.867398051451786
31.060000000002056,-0.48640672795325784,-1.114563052429093,-4.866834566543112
31.070000000002057,-0.4854657133857294,-1.1158317422104995,-4.86603615694468
31.08000000000206,-0.48621774508820553,-1.1166551001882665,-4.865136420701946
31.09000000000206,-0.4872622278145795,-1.1155776038719432,-4.8641965143113755
31.100000000002062,-0.4855874811577056,-1.1175478961825156,-4.863546041508905
31.110000000002064,-0.48402597569639594,-1.119385542394634,-4.862797354295203
31.120000000002065,-0.4825971091026287,-1.1210689387096726,-4.862024999694546
31.130000000002067,-0.481334889064491,-1.1225606908971624,-4.861252369703266
31.14000000000207,-0.48032007193878784,-1.123775414546398,-4.8604962836182555
31.15000000000207,-0.4788272159272935,-1.125513760018916,-4.86114816903946
31.16000000000207,-0.4772297902069163,-1.1273450281337054,-4.861888770805162
31.170000000002073,-0.4757737726582484,-1.129003022737378,-4.862484112639897
31.180000000002075,-0.4744988934728922,-1.1304355277072566,-4.862746467074282
31.190000000002076,-0.473508831251484,-1.1314870769268928,-4.862241977804231
31.200000000002078,-0.471865637529247,-1.1333272309144429,-4.861365043558106
31.21000000000208,-0.4703665320087158,-1.1349845787104156,-4.860551543472623
31.22000000000208,-0.4690510446869005,-1.1363988328148198,-4.859811699588804
31.230000000002082,-0.4680200651626832,-1.1373592479232946,-4.85920150990421
31.240000000002084,-0.4688708834514735,-1.1361939813994695,-4.85961190030258
31.250000000002085,-0.46754732996120096,-1.1375840480955515,-4.860112987041159
31.260000000002087,-0.46651430765560925,-1.1384637554938473,-4.860795408565851
31.27000000000209,-0.46737723397883935,-1.1372678336551647,-4.8615633963308635
31.28000000000209,-0.46855176129265247,-1.135845652402631,-4.862369362943491
31.29000000000209,-0.46987160861726324,-1.1342943269365238,-4.863190661214919
31.300000000002093,-0.46846129262699826,-1.1356669730340643,-4.864507391051442
31.310000000002095,-0.46727464219429304,-1.1365506204993172,-4.8657592975601265
31.320000000002096,-0.46657113327352706,-1.1353833902038446,-4.866941161465791
31.330000000002098,-0.4676217568786504,-1.1339933237554085,-4.868065089630663
31.3400000000021,-0.4657343893722882,-1.135980316056153,-4.869348487184371
31.3500000000021,-0.4639591136705984,-1.1378190966379682,-4.8705850196249365
31.360000000002103,-0.4623086848494868,-1.1394853745157114,-4.871785729359406
31.370000000002104,-0.46080255186440766,-1.1409345148143335,-4.872951917146624
31.380000000002106,-0.45947477426290456,-1.1420482379614156,-4.874085169484462
31.390000000002107,-0.45775216432057936,-1.1438211890895549,-4.875286472196003
31.40000000000211,-0.4558194383861544,-1.1458405011549364,-4.876182907298916
31.41000000000211,-0.453992467713332,-1.1477206677666665,-4.877087215143781
31.420000000002112,-0.4522803945123743,-1.149442502456225,-4.878007982963932
31.430000000002114,-0.4506962172068751,-1.1509737759537497,-4.878947070922321
31.440000000002115,-0.4488714371481149,-1.15285079594301,-4.878124002590853
31.450000000002117,-0.44715801831836915,-1.154571971966438,-4.878584560704465
31.46000000000212,-0.4455673154769106,-1.1561065036722147,-4.879388667905356
31.47000000000212,-0.44411641915262595,-1.1573904883585173,-4.880310404650154
31.48000000000212,-0.4424284835637909,-1.1590403064792836,-4.880731277256377
31.490000000002123,-0.4408600580834712,-1.1604908348526948,-4.8815942217666555
31.500000000002125,-0.43942579765329076,-1.1616557935081793,-4.8825854889161135
31.510000000002126,-0.4381497934000934,-1.1608980827503241,-4.88367015950195
31.520000000002128,-0.43708112698254575,-1.1597169091408834,-4.8848303893610465
31.53000000000213,-0.4352897648661078,-1.1614857441773085,-4.885336265286233
31.54000000000213,-0.43359295014619437,-1.1631037990388038,-4.8863432358458025
31.550000000002132,-0.4319955939262228,-1.1645417879298505,-4.8875085501839415
31.560000000002134,-0.4305039733395963,-1.1657374673268446,-4.888762381752574
31.570000000002135,-0.42858468756904494,-1.1677056865762474,-4.88747568400739
31.580000000002137,-0.426744746293897,-1.1695524844445935,-4.886465150102562
31.59000000000214,-0.42498460070064237,-1.1712653444426897,-4.8872514281332915
31.60000000000214,-0.42330443913550925,-1.172825433236529,-4.888341414590505
31.61000000000214,-0.4217040253225384,-1.1742003696806802,-4.88956056785072
31.620000000002143,-0.41988052936334125,-1.1759902432134643,-4.88856727620669
31.630000000002145,-0.41795686484920785,-1.17799776169732,-4.886959149961
31.640000000002146,-0.4160965444229387,-1.1798902072602413,-4.885530444030592
31.650000000002148,-0.4142975886097346,-1.181656583258939,-4.8843368851863
31.66000000000215,-0.41255743920089516,-1.1832810289976843,-4.883654569162873
31.67000000000215,-0.41070812311919525,-1.1851627488097365,-4.882051863744276
31.680000000002153,-0.4089114403172871,-1.1869164713510283,-4.8806377498688045
31.690000000002154,-0.40716378193988384,-1.1885250410906423,-4.879490315204073
31.700000000002156,-0.40546089567434035,-1.1899600335175906,-4.880124474112581
31.710000000002157,-0.40379787760487923,-1.1911628746923915,-4.881237834680145
31.72000000000216,-0.4020204167046805,-1.1927848130376117,-4.879758345461639
31.73000000000216,-0.40027759724324813,-1.1942380281090208,-4.87850810435854
31.740000000002162,-0.3985646651301509,-1.1954702659866256,-4.877688498684824
31.750000000002164,-0.396876577487296,-1.1962939263797348,-4.878705821459293
31.760000000002165,-0.3951468247078617,-1.1977388604653654,-4.87713362553474
31.770000000002167,-0.39343562433332474,-1.1989660383211962,-4.875742578974048
31.78000000000217,-0.39173864913241685,-1.1997986637192226,-4.874590107664059
31.79000000000217,-0.39005167314840145,-1.1988061601351834,-4.87396180389874
31.80000000000217,-0.3883431271082729,-1.2001633239415328,-4.8721808397531206
31.810000000002173,-0.3866392458905136,-1.2012804118633702,-4.870539310786897
31.820000000002175,-0.3849375051849869,-1.2017190389674686,-4.869056939353738
31.830000000002176,-0.38323561264719325,-1.2006929561507405,-4.867774734912616
31.840000000002178,-0.3815315134185552,-1.1995194745784539,-4.866803372699036
31.85000000000218,-0.37988837205938636,-1.1985317105302695,-4.865223277642738
31.86000000000218,-0.37836497539406777,-1.1974170327595328,-4.863416069957144
31.870000000002182,-0.37681159142380477,-1.196232214335378,-4.861756504892687
31.880000000002184,-0.37523266931830096,-1.1950078576282364,-4.860269314227753
31.890000000002185,-0.373631867574199,-1.1937636524884514,-4.85900107017675
31.900000000002187,-0.37225730774828414,-1.1923660816929875,-4.857350385412749
31.91000000000219,-0.37082599399831406,-1.1909921688155671,-4.855872551522715
31.92000000000219,-0.3693491203292736,-1.1896498166445906,-4.854614818468511
31.93000000000219,-0.36783486302116153,-1.1883479070402911,-4.853753168001365
31.940000000002193,-0.3662894772322153,-1.1870965830928062,-4.854761959983343
31.950000000002195,-0.3649034640092174,-1.1857239880833215,-4.853506696513242
31.960000000002196,-0.3634636772725689,-1.1844264415663552,-4.852668859390779
31.970000000002198,-0.3619825571572382,-1.1832172418457014,-4.853697997855375
31.9800000000022,-0.36046921384132485,-1.1821170208466716,-4.854925498759335
31.9900000000022,-0.3590397659831389,-1.1810224412263017,-4.855718432078384
32.0000000000022,-0.35757390216375506,-1.1800991177334468,-4.856858379643739
32.0100000000022,-0.3560822553123199,-1.1795273298204365,-4.858138547211532
32.0200000000022,-0.3545732229374923,-1.1803247830246062,-4.859512670561404
32.0300000000022,-0.3530537048981576,-1.1812630496206493,-4.860957125804253
32.040000000002195,-0.35408778738450675,-1.179827162295155,-4.859566833827918
32.05000000000219,-0.3547587399002057,-1.1785117491894663,-4.858513481309441
32.06000000000219,-0.35390613238660773,-1.177342630210184,-4.85950728571924
32.07000000000219,-0.35290080693662007,-1.176374096769464,-4.8607769380234
32.08000000000219,-0.3538355833623836,-1.1753507401616683,-4.8603945894791005
32.090000000002185,-0.3544317251453734,-1.1746876309830114,-4.861569881502398
32.10000000000218,-0.3556202997457213,-1.1736272549381737,-4.860267797692561
32.11000000000218,-0.35669120168036417,-1.1728706755069793,-4.859534485996434
32.12000000000218,-0.3576308855682068,-1.1736806126516635,-4.860691779600441
32.13000000000218,-0.3584165699504909,-1.1746682828093347,-4.862041999140828
32.140000000002175,-0.3596551239874586,-1.1755067056819928,-4.860792549192426
32.15000000000217,-0.3608224843428278,-1.17649341180952,-4.8613619694448005
32.16000000000217,-0.3619253909686292,-1.1775547483328461,-4.862560987765278
32.17000000000217,-0.3629741664705737,-1.1786583590623052,-4.863932371818901
32.18000000000217,-0.3644385496218585,-1.1776711375658973,-4.862579273831601
32.190000000002165,-0.3658591799128098,-1.1769278499034974,-4.861656382051354
32.20000000000216,-0.3672413820385152,-1.177584138786072,-4.862749080014892
32.21000000000216,-0.3685912925693261,-1.178417403735108,-4.864063316588808
32.22000000000216,-0.36991567321848207,-1.1793196398211685,-4.865496877260488
32.23000000000216,-0.37155350672777426,-1.17820177010265,-4.86413572572909
32.240000000002155,-0.37315879479870667,-1.1772041167660414,-4.863186299730009
32.25000000000215,-0.3747348787092746,-1.1763504025346352,-4.86426772789179
32.26000000000215,-0.37628533857376845,-1.1757014717449943,-4.8655822467238625
32.27000000000215,-0.3781680279938554,-1.1742847618229098,-4.863736195377764
32.28000000000215,-0.38001517249998235,-1.1729519230349728,-4.862073721515831
32.290000000002145,-0.3818291466445737,-1.171705802392816,-4.860655770155423
32.30000000000214,-0.3836124853940361,-1.1705495213933645,-4.859691060268764
32.31000000000214,-0.385367872379635,-1.1694865011370317,-4.860851162348333
32.32000000000214,-0.3873192846066054,-1.1679709232134479,-4.859120963370199
32.33000000000214,-0.389338136387173,-1.1663357664827558,-4.857312460217949
32.340000000002135,-0.39132268282137345,-1.164774243482025,-4.855730827173662
32.35000000000213,-0.3932750400351381,-1.1632877672108834,-4.854501026911546
32.36000000000213,-0.39519740703138495,-1.1618775413117632,-4.855519025377702
32.37000000000213,-0.3972355915426486,-1.160192500423697,-4.853918602863329
32.38000000000213,-0.399242238441627,-1.1585800144561071,-4.852654055160556
32.390000000002125,-0.4012190908150851,-1.157041430450374,-4.853612966723637
32.40000000000212,-0.4031679625210529,-1.1555781606444009,-4.854967934733263
32.41000000000212,-0.4050907325196668,-1.1541916890948156,-4.856487596873003
32.42000000000212,-0.40712191928340447,-1.1525308188201961,-4.855048194295098
32.43000000000212,-0.40912454753923627,-1.1509430733122763,-4.854083623551761
32.440000000002115,-0.4111000239995825,-1.1494300383626188,-4.855264000988284
32.45000000000211,-0.41304978650169255,-1.1479933835972287,-4.856672831662455
32.46000000000211,-0.4150378681594717,-1.1463189791252477,-4.855309168218633
32.47000000000211,-0.41700009191770543,-1.144718486152697,-4.854506241926237
32.48000000000211,-0.41893812664211943,-1.1431934617148574,-4.8556952475678195
32.490000000002105,-0.42085369430307673,-1.1417457785480913,-4.857086962457832
32.5000000000021,-0.42281461046653274,-1.139851127001707,-4.85540481376387
32.5100000000021,-0.4247528864475972,-1.13802922917537,-4.853956436917654
32.5200000000021,-0.42667076167693674,-1.1362815975359664,-4.852896417388357
32.5300000000021,-0.4285705050505189,-1.1346100343051038,-4.853984317301779
32.540000000002095,-0.43045436922178804,-1.1330166029513453,-4.855339939302678
32.55000000000209,-0.4323814671492816,-1.1312333983288552,-4.854462985326656
32.56000000000209,-0.4343204438210585,-1.129368092662665,-4.853436157314556
32.57000000000209,-0.4362437443316534,-1.1275799866376135,-4.854562884125238
32.58000000000209,-0.43815192806085795,-1.125871704145748,-4.855943685696849
32.590000000002085,-0.44004554779430727,-1.1242464659407334,-4.857461944649984
32.60000000000208,-0.4419251364932634,-1.1227082331061025,-4.859072518717242
32.61000000000208,-0.44378297052012927,-1.121035731119399,-4.860445297279207
32.62000000000208,-0.4456283450621009,-1.1194500896359918,-4.861957465109809
32.63000000000208,-0.44746159305262045,-1.1179562569815997,-4.863562889066491
32.640000000002075,-0.44928304012727965,-1.1165608003553684,-4.865237722392391
32.65000000000207,-0.45102466732506086,-1.1151319462516647,-4.866803265806414
32.66000000000207,-0.4527604214250482,-1.1138079669840415,-4.868449748039
32.67000000000207,-0.45449048257242874,-1.112598806544793,-4.870157976808051
32.68000000000207,-0.45621500474991794,-1.1115197051878494,-4.871914902493637
32.690000000002065,-0.4577835603708109,-1.1104377899602842,-4.8735508963312615
32.70000000000206,-0.45936197297594156,-1.1095051444332316,-4.875251866207509
32.71000000000206,-0.4609488622078469,-1.1087809491855714,-4.877003784294798
32.72000000000206,-0.4625430247378971,-1.1093097289322837,-4.878799269735906
32.73000000000206,-0.46414336695606234,-1.1100333438632097,-4.880632609587366
32.740000000002055,-0.46550624388423606,-1.1092018713718226,-4.882147486704705
32.75000000000205,-0.4669078419730758,-1.1085372675988783,-4.883774429418782
32.76000000000205,-0.46833935237256163,-1.1083195050608077,-4.885485650023756
32.77000000000205,-0.46979391975410895,-1.108870803336489,-4.887259526027594
32.78000000000205,-0.4711609570855641,-1.1085302004206952,-4.888969579039359
32.790000000002046,-0.47255657934233325,-1.1088421190809565,-4.890739615964411
32.80000000000204,-0.4739159447895159,-1.1076093735759287,-4.8924144136263905
32.81000000000204,-0.47529725361933406,-1.1064360626233274,-4.894158287326946
32.82000000000204,-0.4766925925592511,-1.1053207145614994,-4.895958284991081
32.83000000000204,-0.47809538454052214,-1.1042605211030487,-4.897802258524744
32.840000000002036,-0.479412810453925,-1.1030991416480704,-4.899543793364745
32.850000000002034,-0.4807373479080239,-1.1019909667147,-4.901338847804023
32.86000000000203,-0.48206283483549145,-1.1009340630135338,-4.903175902077451
32.87000000000203,-0.4833837650205046,-1.0999252517290483,-4.905044158887314
32.88000000000203,-0.48468248231511946,-1.0989836109455804,-4.906798613014956
32.890000000002026,-0.48596792060287974,-1.0980785483645095,-4.908592078087407
32.900000000002024,-0.48723588316052024,-1.097201648626071,-4.910414233110152
32.91000000000202,-0.488482165927673,-1.0963440560831041,-4.9122574012334645
32.92000000000202,-0.48970241675277415,-1.0954971570661673,-4.914115379898252
32.93000000000202,-0.4908751938901477,-1.0945881722420032,-4.915807376695325
32.940000000002016,-0.49201291904296734,-1.0936894022022563,-4.917532789656433
32.950000000002014,-0.49310972136398323,-1.0927961364139496,-4.919282658153722
32.96000000000201,-0.4941585312603983,-1.0919046252543136,-4.921050351408933
32.97000000000201,-0.49319107241306087,-1.0907257251901497,-4.922586706372203
32.98000000000201,-0.4922624302017424,-1.0895824247416317,-4.924176258549722
32.990000000002006,-0.49137337539149545,-1.08847400483188,-4.92580485763733
33.000000000002004,-0.4905250535625948,-1.0874002396009355,-4.927466134670605
33.010000000002,-0.4897188171028776,-1.0863608961183413,-4.929155106226531
33.020000000002,-0.4884823122710018,-1.0851237819540065,-4.9306884266053475
33.030000000002,-0.4870669181282288,-1.0838141995988166,-4.932040135960518
33.040000000001996,-0.48570667179399263,-1.0825586833899454,-4.9335032933355825
33.050000000001994,-0.48440389091012265,-1.0813608131091796,-4.935038237717194
33.06000000000199,-0.48316143951788276,-1.0802253317736064,-4.936623968932021
33.07000000000199,-0.4817966036000683,-1.0789723425916469,-4.938071860477636
33.08000000000199,-0.4804948535390961,-1.0777923249410815,-4.939584761604547
33.090000000001986,-0.4792581377734848,-1.076695085334085,-4.941143711847511
33.100000000001984,-0.4780887105691998,-1.0756952365005217,-4.942734336362097
33.11000000000198,-0.4769892457430937,-1.0748183504784714,-4.944346018474428
33.12000000000198,-0.475570176586646,-1.0735494438256836,-4.945366602496603
33.13000000000198,-0.4742132524760497,-1.0723823502895906,-4.946582676308158
33.140000000001976,-0.47291973435062773,-1.0713408375207973,-4.947901948954988
33.150000000001974,-0.47169099065274106,-1.0704752440851621,-4.949286896461712
33.16000000000197,-0.4703345161566599,-1.069770463150268,-4.950340093896022
33.17000000000197,-0.4690404489360741,-1.0704866677779927,-4.951547710678586
33.18000000000197,-0.46780759459882876,-1.0713791937307255,-4.952842938777059
33.190000000001966,-0.4666339268339357,-1.0723633536578816,-4.954191754511655
