time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
27.96000000000157,1.1014837641535284,1.0182011182994146,1.0062821518156257,-0.7996932882815866,0.8651033253782879,-0.12560169869039142,0.07666771220107078,-0.05990649071720717,0.009867980996352811
27.970000000001573,1.0934529411321208,1.0268206588930315,1.0050260190886677,-0.806463059633143,0.8587959317267042,-0.12562402019849134,0.08762707619147363,-0.05578203505058525,0.007894852322880194
27.980000000001574,1.0853546687826734,1.0353768603516547,1.003769687943082,-0.8131830845444072,0.8524355634967589,-0.1256413822853766,0.09508609679404496,-0.05054214016754482,0.005921411974156024
27.990000000001576,1.0771894466447858,1.0438691948884709,1.0025132079766708,-0.8198529484925764,0.8460226130259269,-0.12565378426562174,0.07764110015798172,-0.06155186010573566,0.003947737858226194
28.000000000001577,1.0689577783878066,1.0522971386562834,1.0012566287931117,-0.8264722400490364,0.8395574758952012,-0.12566122564961782,0.09253659822886745,-0.04884261266927829,0.0019739078923647737
28.01000000000158,1.060660171779823,1.0606601717798214,1.0000000000000002,-0.8330405509046923,0.8330405509046935,-0.12566370614359174,0.09570864148033417,-0.051187487039628075,1.92367069372179e-16
28.02000000000158,1.052297138656289,1.0689577783878048,0.998743371206888,-0.839557475895197,0.8264722400490377,-0.12566122564961782,0.08059079559638009,-0.059377494478990926,-0.0019739078923649467
28.030000000001582,1.0438691948884724,1.0771894466447842,0.9974867920233293,-0.8460226130259255,0.8198529484925777,-0.12565378426562174,0.09488392677904837,-0.05449884392990445,-0.003947737858225809
28.040000000001584,1.0353768603516524,1.0853546687826754,0.9962303120569184,-0.8524355634967604,0.8131830845444056,-0.1256413822853766,0.084541030799519,-0.05515641723258193,-0.0059214119741556395
28.050000000001585,1.026820658893033,1.0934529411321154,0.9949739809113326,-0.858795931726703,0.8064630596331475,-0.12562402019849134,0.08093138324322367,-0.057937042719319265,-0.00789485232287981
28.060000000001587,1.0182011182994162,1.101483764153527,0.9937178481843745,-0.8651033253782866,0.7996932882815878,-0.12560169869039142,0.0976876361784071,-0.04667516009654208,-0.009867980996352426
28.07000000000159,1.0095187702646593,1.1094466424679135,0.9924619634660133,-0.8713573553817661,0.7928741880811154,-0.12557441864229177,0.10096732458033011,-0.04884466234007809,-0.011840720098831995
28.08000000000159,1.0007741503569023,1.1173410848874326,0.9912063763364274,-0.8775576359591004,0.7860061796659511,-0.12554218113116195,0.08218132436135529,-0.05889694378876655,-0.013812991749956626
28.09000000000159,0.9919677979854761,1.1251666044456892,0.9899511363640461,-0.8837037846477886,0.7790896866872055,-0.12550498742968372,0.09499082897603271,-0.05226429711434166,-0.015784718087819154
28.100000000001593,0.9831002563676927,1.1329227184277757,0.9886962931035952,-0.889795422324418,0.7721251357867448,-0.12546283900620073,0.08563383063673542,-0.052738411851203544,-0.017755821272038785
28.110000000001595,0.9741720724952728,1.1406089484000468,0.9874418960941371,-0.8958321732280929,0.7651129565708746,-0.12541573752466054,0.08776332624745589,-0.05344287705644869,-0.019726223486837984
28.120000000001596,0.9651837971006694,1.1482248202396332,0.9861879948571187,-0.9018136649835716,0.7580535815838395,-0.12536368484454904,0.102026811002475,-0.04400447367882366,-0.021695846944110076
28.130000000001598,0.9561359846230393,1.1557698641636818,0.9849346388944135,-0.9077395286242725,0.7509474462811442,-0.12530668302081688,0.08180634351520502,-0.054269485101118134,-0.023664613886494053
28.1400000000016,0.9470291931740666,1.16324361475835,0.9836818776863686,-0.9136093986150183,0.7437949890026807,-0.12524473430379848,0.0907044304406885,-0.04789740313252142,-0.025632446590442098
28.1500000000016,0.9378639845035617,1.1706456110074934,0.9824297606898516,-0.9194229128745676,0.7365966509457085,-0.12517784113912309,0.09410610881058383,-0.049749661613501917,-0.027599267369288534
28.160000000001602,0.9286409239647502,1.1779753963211164,0.9811783373362973,-0.9251797127979874,0.7293528761376258,-0.12510600616761833,0.08736057963682126,-0.05110294480004926,-0.029564998576316746
28.170000000001604,0.9193605804794676,1.1852325185635348,0.9799276570297574,-0.9308794432787311,0.7220641114085841,-0.12502923222520587,0.09322046408038509,-0.05023534375764842,-0.03152956260782455
28.180000000001606,0.9100235265029978,1.1924165300812648,0.9786777691449481,-0.9365217527305849,0.7147308063639252,-0.12494752234278947,0.0940043748347577,-0.04410931520956688,-0.03349288190618841
28.190000000001607,0.9006303379888281,1.199526987730636,0.9774287230253038,-0.9421062931093137,0.707353413356447,-0.12486087974613543,0.08140983310767831,-0.05196308428531405,-0.03545487896292306
28.20000000000161,0.891181594353055,1.2065634529051272,0.9761805679810259,-0.9476327199341716,0.6999323874585007,-0.12476930785574505,0.09375029242351271,-0.04358732805397174,-0.037415476321745286
28.21000000000161,0.8816778784387107,1.213525491562422,0.974933353287139,-0.9531006923091105,0.6924681864339204,-0.12467281028671982,0.08367648076503954,-0.050868057693904845,-0.039374596581627334
28.220000000001612,0.8721197764797507,1.2204126742511787,0.9736871281815435,-0.9585098729438428,0.6849612707097876,-0.12457139084861853,0.08958898205684984,-0.046149406088477854,-0.04133216239985644
28.230000000001613,0.8625078780649178,1.2272245761375369,0.9724419418630724,-0.963859928174632,0.677412103348015,-0.1244650535453069,0.09291248121925973,-0.04769379422590582,-0.043288096495086005
28.240000000001615,0.8528427761013999,1.2339607770312886,0.9711978434895497,-0.969150527984861,0.6698211500168189,-0.12435380257479962,0.09044335677762941,-0.04343503765382387,-0.04524232165038703
28.250000000001616,0.8431250667781949,1.240620861411842,0.9699548821758488,-0.974381346025422,0.6621888789619469,-0.12423764232909451,0.08418796372210986,-0.04923492647677468,-0.047194760716296566
28.260000000001618,0.8333553495294063,1.2472044184538174,0.9687131069919541,-0.9795520596348095,0.6545157609778326,-0.12411657739399917,0.09879801015709924,-0.03917759865169339,-0.04914533661386339
28.27000000000162,0.8235342269971957,1.2537110420524051,0.9674725669610234,-0.9846623498590613,0.6468022693785365,-0.12399061254894989,0.08732944718249186,-0.046400399382233656,-0.05109397233769155
28.28000000000162,0.8136623049946802,1.260140330848413,0.9662333110574534,-0.9897119014713952,0.6390488799685544,-0.12385975276682315,0.09096192748006443,-0.041074203087687784,-0.053040590958978166
28.290000000001623,0.8037401924684919,1.2664918882530232,0.964995388204945,-0.9947004029916917,0.6312560710134669,-0.12372400321373904,0.08769076581519573,-0.03922062933691222,-0.05498511562855375
28.300000000001624,0.7937685014612869,1.2727653224722535,0.9637588472745724,-0.99962754670567,0.6234243232104413,-0.12358336924885743,0.08452132716362855,-0.04401592953798668,-0.05692746957991448
28.310000000001626,0.7837478470739192,1.2789602465311394,0.9625237370828551,-1.0044930286839056,0.615554119658562,-0.12343785642416655,0.08741252386480829,-0.045264200939039545,-0.05886757613225107
28.320000000001627,0.7736788474275711,1.2850762782975758,0.961290106389828,-1.0092965488005432,0.6076459458290671,-0.12328747048426351,0.09886768230891615,-0.03518936719308518,-0.0608053586934794
28.33000000000163,0.763562123625561,1.2911130405059144,0.9600580038971187,-1.0140378107518395,0.5997002895353691,-0.1231322173661277,0.08604069454096563,-0.044032707053042575,-0.06274074076326197
28.34000000000163,0.7533982997150578,1.297070160780232,0.958827478246024,-1.018716522074428,0.5917176409029684,-0.1229721031988864,0.09160864422591722,-0.03921241269026359,-0.06467364593602856
28.350000000001632,0.7431880026486144,1.3029472716572865,0.9575985780155893,-1.0233323941633479,0.5836984923392378,-0.1228071343035728,0.09028905233162667,-0.03820819604959771,-0.06660399790399261
28.360000000001634,0.7329318622454304,1.3087440106091957,0.9563713517206915,-1.0278851422898738,0.5756433385030343,-0.12263731719287634,0.08908475325631168,-0.03961108432731798,-0.06853172046016426
28.370000000001635,0.722630511152575,1.3144600200657957,0.9551458478101238,-1.0323744856190478,0.5675526762741898,-0.12246265857088585,0.09481515426778586,-0.03089472587379101,-0.07045673750135671
28.380000000001637,0.7122845848058981,1.3200949474366959,0.953922114664682,-1.036800147227031,0.5594270047228644,-0.12228316533282466,0.09812285106130608,-0.03198883153290973,-0.07237897303119387
28.39000000000164,0.7018947213908611,1.3256484451330408,0.952700200595255,-1.0411618541181722,0.551266825078744,-0.12209884456477839,0.09120933374740381,-0.030699178104435388,-0.07429835116310894
28.40000000000164,0.6914615618031893,1.331120170588926,0.9514801538409184,-1.0454593372418413,0.5430726407001578,-0.12190970354341545,0.09427112309178336,-0.03170680958389241,-0.0762147961233387
28.41000000000164,0.6809857496093201,1.3365097862825506,0.9502620225670291,-1.0496923315090323,0.5348449570429964,-0.12171574973569947,0.09307319342242093,-0.03240527178188144,-0.07812823225391816
